Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
5.78,  -75.7421133442068, -24.78477159119542,  -96.7964251008715, -88.59720785955162,  105.5589832951554,  192.1931564532677, -75.74099321193258, -24.78317275839471, -96.80011906091706, 0.8310390751, 117877.2185, 27.7014412809, 1045.75007378,  15.87088624667582,  9.782176506030837,  20.48887116436763,  15.87088624667582,  9.782176506030837,  20.48887116436763,  -872.880727124012, -575.8178899770628, -10.30585342974774,  11.61549762432262,  4.911704423901663,  24.66424991017771, 3154.2334287763, 3154.2334287763, -1.464094003464127, -21.68112548071463,  328.1432601479064, 52.23827565779, 20.678805892931, 46.999924290227, 122.00017063881, -7568920.627483353,  12101332.80499069,  15306339.58590033,  -7563801.78066269,  12104532.94204823,  15306339.58590033, 0.024232829966994, 3154.2334287763, 0, 15.147700424780098, 3154.2334287762642, -0.069179615999997321, 0.012586267000004368, 0
5.8, -77.19142217836705, -22.57208821032966, -92.83021262643084, -77.72879865847727,  109.4537605207888,  196.0955669974812, -77.19038741465482,  -22.5703566616917, -92.83387149330852, 0.8318106155, 117932.4751, 27.7140928777, 1045.31380006,  15.99676629839421,  9.412322460558706,  20.58112236806797,  15.99676629839421,  9.412322460558706,  20.58112236806797, -872.4683638323368,  -575.649929422065, -10.34666398187106,  11.64191392480914,  4.471881032973207,  24.74952654558539, 3153.7381435446, 3153.7381435446, -2.220314818746178, -22.21411539632952,  326.1185751699246, 52.143708316574, 19.853860914839, 46.99992491812, 122.00017102229, -7568938.089262541,  12101321.28703703,  15306339.38009172, -7563801.593791247,  12104532.46271601,  15306339.38009172, 0.024316391449639, 3153.7381435446, 0, 15.267957854953272, 3153.7381435446441, -0.071382220999996082, 0.0098014200000049474, 0
5.82,  -76.4827015841028, -19.88597927703717, -88.44622342494381, -1.808045203600109,  124.0356740539076,   211.555105091065, -76.48175110224933, -19.88411725099497, -88.44984084760627, 0.8327189236, 117997.3991, 27.7290149008, 1044.87823102,   16.1335559923104,  9.045946549457174,  20.65859359774981,   16.1335559923104,  9.045946549457174,  20.65859359774981, -872.0615936735136, -575.4746025070045,  -10.3959784717386,  11.68131519389726,  4.058208536029367,  24.81886552984571, 3153.2412515953, 3153.2412515953, -3.036485924528647,   -22.726700933278,  324.1755474226699, 52.011551390593, 19.039914137893, 46.999925547853, 122.0001713706, -7568955.542753451,  12101309.77235883,  15306339.17356654, -7563801.398647618,  12104531.98668094,  15306339.17356654, 0.024399952932284, 3153.2412515953, 0, 15.398630178668284, 3153.2412515953183, -0.073443454999996258, 0.0071975630000047407, 0
5.84, -76.19712010382098, -17.12750379019179, -84.10799706513363,  9.178787186491746,  133.2599025961119,  214.9250368409923, -76.19625085089551, -17.12551879628294, -84.11156924961765, 0.8337498073, 118070.9699, 27.7459674309, 1044.44466381,   16.2811057045243,  8.647272850616357,  20.73617558673373,   16.2811057045243,  8.647272850616357,  20.73617558673373, -871.6613527993358, -575.2928700820643, -10.45253247518571,  11.69497952821042,   3.62491777876655,  24.89831587900421, 3152.7427439019, 3152.7427439019, -3.839245494960527, -23.20084922342483,   322.329386149027, 51.862602593495, 18.159221463781, 46.999926178713, 122.00017168373, -7568972.988053026,  12101298.26111351,  15306338.96614012, -7563801.195328664,  12104531.51410041,  15306338.96614012, 0.024483514414929, 3152.7427439019, 0, 15.539574836188361, 3152.7427439019084, -0.075595445999996083, 0.0044760710000049551, 0
5.86, -75.36259749126192, -14.12640971478389, -79.60187997089213,  31.18681331938561,  143.9823710908673,  221.6528571533705, -75.36180623504251, -14.12430675673985, -79.60540243941784, 0.8348978152, 118152.786, 27.7648560099, 1044.01368734,  16.43474337173503,  8.242661154705164,  20.80492673975274,  16.43474337173503,  8.242661154705164,  20.80492673975274, -871.2679244602869, -575.1053864297965, -10.51559125753809,  11.70702250270426,  3.199945499670365,  24.97184819297258, 3152.2426287681, 3152.2426287718, -4.663025398502679, -23.63676815382902,  320.5737571640179, 51.693212400798, 17.269938841226, 46.999926810041, 122.0001719618,  -7568990.42528249,  12101286.75343879,  15306338.75765501, -7563800.983955535,  12104531.04511217,  15306338.75765501, 0.024567075897574, 3152.2426287718, 0, 15.686332741455251, 3152.2426287680864, -0.077944658999995614, 0.0015089070000055341, 0
5.88,  -72.1363416869215, -11.06273544592672, -75.01210268557455,  118.0681349725032,  147.8956792016921,  227.1238615975089,  -72.1356241600941, -11.06052062494197,  -75.0155719833006, 0.8361655247, 118243.0126, 27.7857194227, 1043.58611746,  16.59301338103262,  7.821543958945332,  20.86963250441735,  16.59301338103262,  7.821543958945332,  20.86963250441735, -870.8817969520436, -574.9129099155318, -10.58424758686392,  11.70701350727472,  2.771675457882275,  25.04615446991685, 3151.7409241945, 3151.7409241945, -5.491615196236833, -24.02555051438404,    318.91361572195, 51.512515687718, 16.34945742497, 46.999927441234, 122.00017220501, -7569007.854575263,  12101275.24945622,  15306338.54797377, -7563800.764661584,  12104530.57983781,  15306338.54797377, 0.024650637380218, 3151.7409241945, 0, 15.837514690336954, 3151.7409241944551, -0.07786611900000015, 0.0013371670000003203, 0
5.9, -69.15505111977345, -8.078956492345169, -70.69286485259295,  138.7711345265675,  148.2792023836716,  219.7373118667066,  -69.1544025878726, -8.076639552919628, -70.69628062505703, 0.8375499913, 118341.4228, 27.8085042591, 1043.16242378,  16.75277465435725,   7.39026680970519,  20.92943876438736,  16.75277465435725,   7.39026680970519,  20.92943876438736, -870.5031732344406, -574.7159969947327, -10.65788821509125,  11.68006273671769,  2.332020970262639,  25.12868324825516, 3151.2376548089, 3151.2376548089, -6.261260067995055, -24.36436759036974,  317.3489766467495, 51.324798496138, 15.411857796759, 46.999928071735, 122.00017241361, -7569025.276072478,  12101263.74927326,  15306338.33697538,  -7563800.53758788,  12104530.11838479,  15306338.33697538, 0.024734198862863, 3151.2376548089, 0, 15.990122688548722, 3151.2376548089087, -0.077654934000000397, 0.0012823980000001046, 0
5.92, -65.56711917108851, -5.029505308991672, -66.46398133042658,  165.9397765112769,    150.34189851376,  214.2005512851001, -65.56653500631801, -5.027093558827181, -66.46734265696821, 0.8390497687, 118447.8943, 27.8331817337, 1042.74336582,  16.91230115985234,  6.972784446926608,  20.97713879335073,  16.91230115985234,  6.972784446926608,  20.97713879335073, -870.1324408155321,  -574.515462097947, -10.73527871366963,  11.65242127629204,  1.900564624082257,  25.20505778469568, 3150.7328512557, 3150.7328512557, -7.001146715985906, -24.65363104777398,  315.8693645596464, 51.123359459845, 14.508318740138, 46.999928701027, 122.00017258789,  -7569042.68992218,  12101252.25298419,  15306338.12455403, -7563800.302882412,  12104529.66084743,  15306338.12455403, 0.024817760345508, 3150.7328512557, 0, 16.142509294905956, 3150.7328512556851, -0.07745945800000037, 0.0012315220000000972, 0
5.94, -62.09341547206579, -2.025452271989078, -62.45998548848949,  171.1085306548349,  149.9736969075691,  204.8889483715233,  -62.0928905450092,  -2.02295381315446, -62.46329282253543, 0.8406553224, 118561.7332, 27.8595887502, 1042.32937867,  17.06942960780868,   6.56093533208107,  21.01773978723451,  17.06942960780868,   6.56093533208107,  21.01773978723451, -869.7697145347595, -574.3119393485015, -10.81543478975256,  11.61291095530294,  1.467980364574802,  25.28125823856505, 3150.226551909, 3150.2265519053, -7.692111216328143,  -24.8878248795408,  314.4734815318062, 50.918432343594, 13.621102502322, 46.999929328647, 122.00017272822,  -7569060.09627832,   12101240.7606696,  15306337.91062236, -7563800.060699078,  12104529.20730636,  15306337.91062236, 0.024901321828153, 3150.2265519053, 0, 16.29260965473593, 3150.2265519089997, -0.077250018000000406, 0.0011770330000001065, 0
5.96, -58.52324768972002, 0.9366741621327214, -58.62565699605153,  176.0214236363495,  148.4336281990424,  196.1346206083718,  -58.5227769355878, 0.9392522683954919, -58.62891092630576, 0.8423588345, 118682.3678, 27.8875909178, 1041.92064445,  17.22139518119707,  6.162460758105286,  21.05149288328875,  17.22139518119707,  6.162460758105286,  21.05149288328875, -869.4149419246446, -574.1058514963559, -10.89767714972967,  11.56902875404438,  1.040758476531119,  25.35334539422608, 3149.7188048027, 3149.7188048027, -8.342515134779765, -25.06688116160056,  313.1542515647136, 50.714756483177, 12.76630662719, 46.999929954194, 122.000172835, -7569077.495299874,  12101229.27239559,  15306337.69511522, -7563799.811196807,  12104528.75782771,  15306337.69511522, 0.024984883310798, 3149.7188048027, 0, 16.437784686704042, 3149.7188048027456, -0.076996945000000497, 0.0011112160000001285, 0
5.98, -54.78964520853885,  3.901486668705607, -54.98836764048441,  183.1212766936678,  147.9656153297454,  186.6186515775005, -54.78922348766534,  3.904137557196107, -54.99156939706014, 0.8441526329, 118809.2376, 27.9170565164, 1041.51730922,  17.36656297457464,  5.775365628150721,  21.08102670302781,  17.36656297457464,  5.775365628150721,  21.08102670302781, -869.0680699501376, -573.8975580550388, -10.98125903265261,   11.5181135485976, 0.6169098074265698,  25.42271675320276, 3149.2096642517, 3149.2096642517, -8.948272938448588, -25.18958973863628,  311.9077840047221, 50.518281837996, 11.939333354923, 46.999930577313, 122.00017290864, -7569094.887146439,  12101217.78821768,   15306337.4779841, -7563799.554535154,  12104528.31246704,   15306337.4779841, 0.025068444793442, 3149.2096642517, 0, 16.576473738395162, 3149.2096642516553, -0.078468257999997057, 0.001377430999999468, 0
6, -51.06523178407241,   6.83741733148762,  -51.5771460915906,  185.1536187640261,  146.9476482927783,  175.9311098529565, -51.06485390740244,  6.840134340691533, -51.58029749979372, 0.8460238626, 118941.4191, 27.9477685442, 1041.11939227,  17.50337446832402,  5.401722651459794,  21.10760624082674,  17.50337446832402,  5.401722651459794,  21.10760624082674, -868.7289796189126,  -573.687286308396, -11.06555327768738,   11.4609088109967, 0.1958345691964496,  25.48895809261306, 3148.6991901025, 3148.6991900988, -9.504495018838952, -25.25380719904183,  310.7285212132352, 50.332953632301, 11.144217387044, 46.999931197691, 122.00017294958, -7569112.271976558,  12101206.30818358,  15306337.25919474, -7563799.290872625,   12104527.8712721,  15306337.25919474, 0.025152006276087, 3148.6991900988, 0, 16.707189017906579, 3148.6991901025176, -0.080728458999995492, 0.0017886129999991783, 0
6.02, -47.46524385586438,  9.689624758683255, -48.39137753677402,  181.6380604420764,  143.9149285027352,  164.8969487996453, -47.46490473160652,  9.692401736047108, -48.39448071174699, 0.8479576914, 119077.8534, 27.9794781529, 1040.72701729,  17.62976241995402,  5.043803218395602,  21.13297716412973,  17.62976241995402,  5.043803218395602,  21.13297716412973, -868.3976596888774, -573.4752891672006, -11.14997225111655,   11.3991414172175, -0.2209311801245484,  25.55116361486252, 3148.1874482371, 3148.1874482408, -10.01181382744605, -25.25913179839475,  309.6105750014538, 50.164124265779, 10.385367622778, 46.999931815051, 122.00017295828, -7569129.649947053,  12101194.83233514,  15306337.03872662, -7563799.020366006,  12104527.43428477,  15306337.03872662, 0.025235567758732, 3148.1874482408, 0, 16.827957095153575, 3148.1874482370913, -0.082793183999995884, 0.0021643829999992486, 0
6.04, -43.94714030225416,  12.44593557940392, -45.41886989496938,    177.71614528707,  139.7176856761422,  154.1199064080685, -43.94683503066183,  12.44876693286444,  -45.4219271077999, 0.8499380644, 119217.4, 28.0119173704, 1040.3403097,  17.74417157753675,   4.70195030200412,  21.15900643105968,  17.74417157753675,   4.70195030200412,  21.15900643105968, -868.0741320679264, -573.2617709090645, -11.23402163837655,  11.33347506329513, -0.632288834784875,  25.60898413807698, 3147.6745101623, 3147.6745101623, -10.47270029937989, -25.20674253077639,   308.548758076793, 50.016439279433, 9.6631481425759, 46.999932429151, 122.00017293518, -7569147.021213446,  12101183.36070938,  15306336.81657136, -7563798.743170781,  12104527.00154212,  15306336.81657136, 0.025319129241377, 3147.6745101623, 0, 16.937293188077405, 3147.6745101623237, -0.085053384999995374, 0.0025757569999991597, 0
6.06, -40.55731008060843,  15.08611629722565,  -42.6628400512647,  172.1128579544316,  134.4826711030023,  143.3308838523247, -40.55703395306025,  15.08899682269644, -42.66585379147311, 0.8519474708, 119358.8212, 28.0447954416, 1039.95935402,  17.84568551552944,  4.375733587495136,  21.18714269115875,  17.84568551552944,  4.375733587495136,  21.18714269115875, -867.7584146486805, -573.0468661886019,  -11.3172862227887,  11.26361789393682, -1.038422777454091,  25.66248509864317, 3147.1604527049, 3147.1604527049, -10.88723616769656, -25.09783243197104,  307.5383730377571, 49.89295210783, 8.9763395111544, 46.999933039775, 122.00017288074, -7569164.385931363,  12101171.89333878,  15306336.59273142, -7563798.459442544,  12104526.57307665,  15306336.59273142, 0.025402690724022, 3147.1604527049, 0, 17.034322252008547, 3147.1604527048767, -0.087503826999994996, 0.0030215139999990896, 0
6.08, -37.79120600457535,  17.48545598145246,   -40.127314370619,   149.387572691761,  124.9614033683738,   132.536440935876, -37.79095456050634,  17.48838092491934, -40.13028721186102, 0.8539668931, 119500.7799, 28.0777981933, 1039.58441563,  17.93348186867443,  4.065464531038486,  21.21850554578893,  17.93348186867443,  4.065464531038486,  21.21850554578893, -867.4506392658955, -572.8308618637491, -11.39953332270786,  11.19023891724108, -1.438704053363384,  25.71130947668324, 3146.6453575306, 3146.6453575343, -11.25717801439825, -24.93432650593393,  306.5747215082734, 49.796133720433, 8.3252840031308, 46.999933646728, 122.00017279544, -7569181.744256831,  12101160.43025241,  15306336.36721835,  -7563798.16933729,   12104526.1489175,  15306336.36721835, 0.025486252206667, 3146.6453575343, 0, 17.118258997316246, 3146.6453575305641, -0.088261299999998419, 0.0029070200000002391, 0
6.1, -35.10576916225718,  19.69454614737217, -37.71215389090043,   139.153931953158,  115.2797854416459,   124.820748604829, -35.10553840123335,  19.69751190454792, -37.71508771727206, 0.8559848183, 119642.4695, 28.1107361653, 1039.21577023,  18.00694398661664,  3.770914736726633,  21.25426211535969,  18.00694398661664,  3.770914736726633,  21.25426211535969,  -867.150959469355, -572.6140300294247, -11.48055768548019,  11.11728182234337, -1.829038675610764,  25.75410938399811, 3146.129309129, 3146.129309129, -11.59885843104234, -24.72195640413527,  305.6538738900768, 49.728206258254, 7.709182368412, 46.999934249837, 122.00017267974,  -7569199.09634737,  12101148.97147513,  15306336.14005015, -7563797.873012512,  12104525.72908955,  15306336.14005015, 0.025569813689311, 3146.129309129, 0, 17.188514474120389, 3146.1293091289699, -0.089032735999998391, 0.0027429590000003427, 0
6.12, -32.66902177537554,  21.69742274120349,  -35.4547825799377,  127.4444760708768,  105.2153921010339,  117.0218977750174, -32.66880787026209,  21.70042569997134, -35.45767961060642, 0.8579883992, 119782.9939, 28.1433989165, 1038.85345491,  18.06689899281604,  3.486596325911339,   21.2951099883576,  18.06689899281604,  3.486596325911339,   21.2951099883576, -866.8594141739577, -572.3963842151201, -11.56011152065466,   11.0395595337584, -2.212945001872155,  25.79305918831686, 3145.6123930179, 3145.6123930179, -11.90839311247594,   -24.463368184612,  304.7746850669903, 49.688526759023, 7.116475860404, 46.999934848939, 122.00017253417, -7569216.442363357,  12101137.51702621,  15306335.91124924, -7563797.570628556,  12104525.31361212,  15306335.91124924, 0.025653375171956, 3145.6123930179, 0, 17.245877886253417, 3145.6123930178583, -0.089753556999998457, 0.0025895450000003269, 0
6.14, -30.35455906033589,  23.50847405617028, -33.31909747380669,  119.4814066015252,  95.43359542798753,  110.3285801453381, -30.35435851913041,  23.51151111918586, -33.32195969932521, 0.8599555177, 119920.8151, 28.1754251109, 1038.49750986,  18.11353590084028,  3.213858297535376,  21.34070083653343,  18.11353590084028,  3.213858297535376,  21.34070083653343, -866.5760457291481, -572.1779386418629, -11.63793259594161,  10.95986894154266, -2.588701923743825,  25.82701057645462, 3145.0946970582, 3145.0946970582, -12.19144030727561, -24.16266245996776,  303.9340387721233, 49.676106606881, 6.5497568280288, 46.999935443884, 122.00017235923, -7569233.782467093,  12101126.06692207,  15306335.68084255, -7563797.262347698,  12104524.90250168,  15306335.68084255, 0.025736936654601, 3145.0946970582, 0, 17.290529340052135, 3145.0946970582008, -0.090524991999998361, 0.0024254840000003494, 0
