Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
5.44, -12.12687666739829, -3.356836432838563,  -74.2630829416044,  81.41220165873686,  4.221509366379458, -28.11894892435793, -12.12533245789808, -3.358104984988588, -74.26675206900974, 0.8137887375, 116638.9118, 27.4155735417, 1053.31822128,  16.36268893920915,  6.079551359504023,  21.14036751254756,  16.36268893920915,  6.079551359504023,  21.14036751254756,  -882.227765198369, -575.2802387226003, -14.35592289996141,  4.800461661168221,   12.1236923073781,  24.11608022244528, 3161.9268164523, 3161.9268164523, -4.234124752984522, -14.72980629517767,  32.61889148196175, 52.260053512904, 12.812156777273, 46.999887313813, 122.00007634502,  -7568608.69871716,  12101545.73842278,  15306336.00097094, -7563789.874814313,  12104558.21676661,  15306336.00097094, 0.022812284762033, 3161.9268164523, 0, 15.61530343604278, 3161.9268164522946, -0.031216958999999999, 0.051829296999997117, 0
5.46,  -10.7220522391129, -3.313975522738155, -75.09610059721503,  73.91787834783372,  2.996496968540917, -37.14002928239948, -10.72047995998724, -3.315188992491191, -75.09977642813661, 0.8144750698, 116688.6175, 27.4269347695, 1053.18143457,  16.38541473673078,  6.148260168116702,  21.11761898654294,  16.38541473673078,  6.148260168116702,  21.11761898654294, -881.9946891794325, -575.3912237150139,  -14.1930284212327,  5.076902791394039,  11.97115065997802,  24.14856850360216, 3161.4452173077, 3161.4452173077, -4.068133446801337, -14.90384383999395,   31.0847821729244, 52.191682988487, 12.953999249811, 46.999887568547, 122.00007732944, -7568626.345553668,  12101534.23396962,  15306335.71221118, -7563789.872672531,  12104557.75055844,  15306335.71221118, 0.022895846244677, 3161.4452173077, 0, 15.637103755816613, 3161.445217307657, -0.031216958999999999, 0.053867841999997099, 0
5.48, -15.54832564497036, -3.540308529878465,  -76.1936619861593, -136.4183518064431, -1.073732953607609,  -49.1791713008092, -15.54672631808979, -3.541467325132261, -76.19734378606469, 0.8151902767, 116740.3711, 27.438776691, 1053.0383513,  16.40611504018012,   6.23350324695133,  21.09192482576074,  16.40611504018012,   6.23350324695133,  21.09192482576074, -881.7568105999546, -575.4978815987212, -14.03155504138098,  5.350701350209427,  11.81328968785286,  24.18062546975689, 3160.9630555734, 3160.9630555734, -3.866338728153481, -15.07393608049716,  29.52967581761676, 52.122842096325, 13.131021629233, 46.99988783806, 122.00007830298, -7568643.987778212,    12101522.727255,  15306335.42672166, -7563789.865937139,  12104557.28211268,  15306335.42672166, 0.022979407727322, 3160.9630555734, 0, 15.656971501920937, 3160.9630555734038, -0.029302333000002807, 0.048436377000007962, 0
5.5, -18.99493036339075, -3.484094023478008, -76.50005736977026, -160.2034600680876,  1.348035390921996, -26.63879753420502, -18.99330557398565, -3.485186513373153,  -76.5037482814019, 0.8159352764, 116794.2356, 27.4511141053, 1052.88903292,  16.42430951196135,  6.333858805908971,  21.06390171135357,  16.42430951196135,  6.333858805908971,  21.06390171135357, -881.5143115176632, -575.6000438252552, -13.87168956915675,   5.59422296594845,  11.70744569805033,  24.19099109705752, 3160.480325684, 3160.480325684, -3.811908722021808, -15.24953097054055,  27.94799353199998, 52.055129006039, 13.340189369678, 46.999888122261, 122.00007926513,  -7568661.62529321,  12101511.21836394,  15306335.14447583, -7563789.854510532,  12104556.81151433,  15306335.14447583, 0.023062969209967, 3160.480325684, 0, 15.674448224205134, 3160.4803256839514, -0.027467992000002689, 0.043158502000007738, 0
5.52,  -24.3847594271227, -3.621082320411827, -76.62473930618521, -233.1569791459594, -2.210998716723169, -13.09343702950614, -24.38311082452868, -3.622104281020768, -76.62843984796382, 0.816709609, 116850.1754, 27.4639385868, 1052.73238488,  16.44258086231509,  6.383319361603771,  21.05142967144784,  16.44258086231509,  6.383319361603771,  21.05142967144784, -881.2659623189476,   -575.69759164858, -13.71352625157679,  5.848879845840713,  11.56832852111169,  24.21223456177604, 3159.9970224276, 3159.9970224276, -3.808045838561946, -15.42069461691708,   26.3665188306905, 52.007772718915, 13.439912612298, 46.999888421044, 122.00008021538, -7568679.258004432,  12101499.70738469,  15306334.86544338, -7563789.838298453,  12104556.33885155,  15306334.86544338, 0.023146530692612, 3159.9970224276, 0, 15.691998700305703, 3159.9970224276185, -0.02547482600000292, 0.037421604000008407, 0
5.54, -29.10464210250946, -3.650652840920274, -76.11096167094988, -234.9591190982139, -1.780480389487358,  12.73008642965361, -29.10297199173965, -3.651595337995127, -76.11467364249272, 0.817515763, 116908.3653, 27.4772912509, 1052.56783343,  16.46094670092565,  6.411294742545367,  21.04599885768878,  16.46094670092565,  6.411294742545367,  21.04599885768878,  -881.011264648752, -575.7902359005826, -13.55727756878227,  6.090570697365494,  11.44454527273744,  24.22661483915982, 3159.5131363869, 3159.5131363869, -3.926395030511252, -15.59800810910629,  24.78351768978929, 51.969566074991, 13.49324181746, 46.999888734305, 122.00008115318,  -7568696.88580717,  12101488.19440834,  15306334.58959122, -7563789.817196168,  12104555.86421538,  15306334.58959122, 0.023230092175257, 3159.5131363869, 0, 15.70963973961844, 3159.5131363868713, -0.023511330000002967, 0.031773719000008527, 0
5.56, -33.41592786408791, -3.676688640754043,  -75.1740041607422, -221.9756266430352, -1.623735582815914,  35.46338089673795, -33.41423870502828, -3.677545817523187, -75.17772817646615, 0.8183513589, 116968.6321, 27.4911313312, 1052.39545051,  16.48294325330754,  6.391483568456345,  21.05288154551391,  16.48294325330754,  6.391483568456345,  21.05288154551391, -880.7505302813318, -575.8776278700681, -13.40318556954455,  6.334106824812112,  11.30428598812309,  24.24571118564346, 3159.0286520272, 3159.0286520272, -4.132119004943945, -15.77811554469639,  23.21689795977785, 51.94152434754, 13.443863867223, 46.999889061943, 122.00008207792,  -7568714.50857944,  12101476.67953006,  15306334.31688318, -7563789.791081661,  12104555.38770093,  15306334.31688318, 0.023313653657902, 3159.0286520272, 0, 15.730746217440013, 3159.0286520272493, -0.021867230000002531, 0.02704387700000728, 0
5.58, -39.10900108586087, -3.658910052272762, -73.84591106465436,  -263.654383674435,  1.395094838088507,  55.97479281220921,  -39.1072955784224, -3.659676638033875, -73.84964735882139, 0.8192097978, 117030.5012, 27.5053472851, 1052.21523402,  16.50957959856042,  6.333662739914658,  21.06804753768989,  16.50957959856042,  6.333662739914658,  21.06804753768989, -880.4839213769755, -575.9595142799078, -13.25144596630935,  6.574959646801867,  11.15597423974015,  24.26640215771032, 3158.5435534939, 3158.5435534902, -4.421553123396592, -15.96347844666177,  21.67353895516395, 51.916642686457, 13.312982035327, 46.999889403842, 122.00008298895, -7568732.126197388,  12101465.16285143,  15306334.04727855, -7563789.759831049,  12104554.90940969,  15306334.04727855, 0.023397215140546, 3158.5435534902, 0, 15.75628125625175, 3158.543553493917, -0.021176079999999594, 0.020347048000013468, 0
5.6,  -43.3021592781523, -3.386601939482393,  -71.8346573445501, -227.4079999068365,  8.822202067382966,  85.59669033860533, -43.30044023378328, -3.387269958679846, -71.83840633644975, 0.8200879168, 117093.7445, 27.5198854351, 1052.02769726,   16.5426126077674,  6.238097478181146,  21.08962309575292,   16.5426126077674,  6.238097478181146,  21.08962309575292, -880.2121806263385,  -576.035697690969, -13.10220842492349,  6.808693499166175,  11.01800603951599,  24.28146062547456, 3158.0578269288, 3158.0578269288, -4.842466444190066, -16.15477129163482,  20.16149706837657, 51.889510333988, 13.101452430574, 46.999889759861, 122.00008388564, -7568749.738541905,     12101453.64448,  15306333.78073224,  -7563789.72332518,  12104554.42944914,  15306333.78073224, 0.023480776623191, 3158.0578269288, 0, 15.787921688108572, 3158.0578269287944, -0.021530381999999449, 0.014593221000008944, 0
5.62, -47.93865055701186, -3.062587366585122, -69.46568239935841, -230.2055534836889,  14.19920592048213,  107.3914389518232, -47.93692054516635, -3.063153229327392, -69.46944313889019, 0.8209809917, 117158.0226, 27.5346660293, 1051.83298598,  16.58326585834714,  6.086416164097019,  21.12128464590157,  16.58326585834714,  6.086416164097019,  21.12128464590157, -879.9355713765914, -576.1060420059105, -12.95565429499449,  7.045197062614523,  10.85754671660645,  24.30301855716769, 3157.5714618191, 3157.5714618191, -5.340927611673043, -16.34568029451639,  18.69773466439347, 51.862955066808, 12.770452226782, 46.999890129836, 122.00008476737, -7568767.345502925,  12101442.12452788,  15306333.51719569, -7563789.681453954,  12104553.94793133,  15306333.51719569, 0.023564338105836, 3157.5714618191, 0, 15.826835422776499, 3157.5714618191123, -0.021900390999999408, 0.0085964450000095873, 0
5.64, -51.87620848319727, -2.548635177729967, -66.54101143114039, -207.7707314512744,   21.7000510949199,  133.1381568771625, -51.87447009865559,  -2.54909362074956, -66.54478292323736, 0.8218893808, 117223.3595, 27.5496946662, 1051.63164564,  16.63148176982293,  5.895529077763417,  21.15708456367884,  16.63148176982293,  5.895529077763417,  21.15708456367884, -879.6547997815151, -576.1704650124888, -12.81196998538742,  7.276061800410477,  10.70126057291927,  24.32134089700762, 3157.0844508074, 3157.0844508037, -5.946796111305156, -16.53807283244231,  17.28668094946229, 51.829283148739, 12.356641337835, 46.999890513582, 122.00008563357, -7568784.946980445,  12101430.60311049,  15306333.25661707, -7563789.634117325,  12104553.46497161,  15306333.25661707, 0.023647899588481, 3157.0844508037, 0, 15.872967668482605, 3157.0844508074224, -0.022272146999999406, 0.0025603980000096505, 0
5.66, -56.08126167476459, -1.915953538555198, -63.20100988451549,  -209.242075119935,  28.75713038411521,  155.5543204415648, -56.07951717636238, -1.916301432558018, -63.20479036048314, 0.8228132128, 117289.7625, 27.5649730826, 1051.42444925,  16.68838604609003,  5.654299888962649,  21.19798115361322,  16.68838604609003,  5.654299888962649,  21.19798115361322, -879.3707848734316, -576.2289769889331, -12.67127777251171,  7.505877481930857,  10.53375801014974,  24.34192856896196, 3156.596788615, 3156.596788615, -6.638843797164619, -16.72669461306326,  15.94166063944062, 51.787950581121, 11.836890400531, 46.999890910889, 122.00008648368, -7568802.542884156,  12101419.08034542,  15306332.99894083, -7563789.581224944,  12104552.98068751,  15306332.99894083, 0.023731461071126, 3156.596788615, 0, 15.927392965069531, 3156.5967886149883, -0.022677062999999335, -0.0040090209999892063, 0
5.68, -57.13509221007951, -1.164156594350808, -59.28002212427685, -104.7308812899426,  32.85199240667274,  182.4681563044172, -57.13334360407206, -1.164390105075562, -59.28380949186221, 0.8237527193, 117357.2465, 27.5805047233, 1051.21199241,  16.75367537167929,  5.368926395447261,  21.24083877093495,  16.75367537167929,  5.368926395447261,  21.24083877093495, -879.0841948556871, -576.2816468334971, -12.53374914839829,    7.7314767419184,  10.36823840875364,  24.35997004268719, 3156.1084739827, 3156.1084739864, -7.434678327154694, -16.90958150623004,   14.6698086963715, 51.735449565016, 11.225085542287, 46.999891321527, 122.00008731718, -7568820.133140002,    12101407.556351,  15306332.74410835,  -7563789.52270271,   12104552.4951973,  15306332.74410835, 0.02381502255377, 3156.1084739864, 0, 15.98982200998883, 3156.108473982662, -0.020697860000003249, -0.007507882999994251, 0
5.7, -58.58927461803556, -0.4664995545146467, -55.32358254453146, -83.33370630819341,   34.1711387538487,  192.6683276151201, -58.58752352196734, -0.4666217621962182, -55.32737398638079, 0.8247123557, 117426.1268, 27.5963636919, 1050.9950033,  16.82737644652079,  5.032170479864314,  21.28558082844941,  16.82737644652079,  5.032170479864314,  21.28558082844941, -878.7958126652443, -576.3286116871267, -12.39951386360868,   7.95763184157891,  10.16730315356845,  24.38977923379218, 3155.6195087954, 3155.6195087954, -8.241616847364112, -17.08194720995669,  13.48450478825509, 51.671766203185, 10.506614848423, 46.999891745244, 122.00008813364,   -7568837.7176898,  12101396.03124476,  15306332.49205808, -7563789.458492395,  12104552.00861847,  15306332.49205808, 0.023898584036415, 3155.6195087954, 0, 16.060280464931161, 3155.6195087954402, -0.018402752000003873, -0.01103432099999405, 0
5.72, -59.22911386780888, 0.3536792756103124, -51.04906351693959, -48.98592926307649,  38.40289253558869,  206.5755110604528, -59.22736170327335, 0.3536682212549221, -51.05285641829556, 0.8256966654, 117496.7242, 27.6126253801, 1050.77480951,  16.90923896249968,   4.67672677818893,  21.32282684671988,  16.90923896249968,   4.67672677818893,  21.32282684671988, -878.5070047264868,  -576.370217977592, -12.26844633522896,  8.177647216018531,  9.976513369572768,  24.41418332406441, 3155.1298967972, 3155.1298967972, -9.102457007046125, -17.24540026240429,  12.38099998368179, 51.585191909474, 9.7511419052695, 46.999892181768, 122.00008893266, -7568855.296489875,  12101384.50514217,  15306332.24272545, -7563789.388550282,  12104551.52106645,  15306332.24272545, 0.02398214551906, 3155.1298967972, 0, 16.138529608482266, 3155.1298967972398, -0.015915483000004199, -0.014857812999993548, 0
5.74, -60.04456322909957,  1.210134607687706, -46.62798977594897, -43.43175628200727,  41.47528205958773,  216.1416654561029, -60.04281081134412,  1.210232315133093, -46.63178131768288, 0.8267077713, 117569.1866, 27.6293245329, 1050.55264597,  16.99894374033786,  4.288959638090716,  21.35463207546784,  16.99894374033786,  4.288959638090716,  21.35463207546784, -878.2189640856259, -576.4069092491289, -12.14034764738373,  8.395448450591896,  9.775741123200698,  24.44035402666172, 3154.6396466717, 3154.6396466754, -9.991984349489195, -17.39286599853428,  11.36785279918156, 51.4791320774, 8.9302608295529, 46.999892630815, 122.00008971392, -7568872.869518049,  12101372.97815388,  15306331.99604585, -7563789.312854152,  12104551.03265183,  15306331.99604585, 0.024065707001705, 3154.6396466754, 0, 16.224264979441571, 3154.6396466717124, -0.013185613000004728, -0.019053758999992731, 0
5.76, -59.95376547715797,  2.162480375675929, -41.94701861350133, -11.35527472895762,  45.29491179535314,  227.9424770806224,  -59.9520132543289,   2.16268523242516, -41.95080596776573, 0.8277497278, 117643.7987, 27.6465280482, 1050.32932377,  17.09479707509216,  3.877715768759129,   21.3790024672896,  17.09479707509216,  3.877715768759129,   21.3790024672896, -877.9323825442709, -576.4391203475298, -12.01501488493507,  8.608838789425818,  9.578713223045522,  24.46357825025946, 3154.1487741582, 3154.1487741582, -10.92458855266911, -17.52214657187551,  10.44587286418964, 51.353929227354, 8.0629203703347, 46.999893092093, 122.00009047722, -7568890.436777737,  12101361.45038261,  15306331.75195791, -7563789.231407379,  12104550.54347734,  15306331.75195791, 0.02414926848435, 3154.1487741582, 0, 16.315870203063902, 3154.1487741582096, -0.010788753000004151, -0.022736403999993625, 0
5.78, -57.38580021024757,  3.364952187435605,  -37.1131779979924,   81.9700102029899,  54.08089842818461,  236.8090125458879, -57.38404806641641,    3.3652604115906, -37.11695838068727, 0.8288285406, 117720.9831, 27.6643351959, 1050.10565191,  17.19587574358812,  3.438086088333385,  21.39618805511147,  17.19587574358812,  3.438086088333385,  21.39618805511147, -877.6479354706438, -576.4673115286681, -11.89202531993311,  8.819739873266823,  9.372658663324922,  24.48838295964265, 3153.6572996825, 3153.6572996825, -11.87366781468527, -17.62723453053537,  9.620452451426292, 51.211551422645, 7.139100349656, 46.999893565312, 122.00009122244, -7568907.998291204,  12101349.92192231,  15306331.51040428,  -7563789.14423219,  12104550.05363689,  15306331.51040428, 0.024232829966994, 3153.6572996825, 0, 16.412464240627319, 3153.657299682498, -0.012359897999997208, -0.023469441999998699, 0
5.8, -54.90522783214328,  4.666902895871147, -32.49929700399184,  110.0903482648648,  61.09040649609212,  232.5911389094597, -54.90347478603576,  4.667306299436731, -32.50306799833852, 0.8299449006, 117800.7837, 27.6827563161, 1049.88243445,  17.30049642275564,  2.979416173320831,  21.40445981678589,  17.30049642275564,  2.979416173320831,  21.40445981678589, -877.3662801289139, -576.4919620290689, -11.77091225341327,  9.031235037809562,  9.144289655097847,  24.51843709642887, 3153.1652480103, 3153.1652480103, -12.77460155121968,  -17.6980845695932,   8.89126597238972, 51.052570344631, 6.1785491646252, 46.999894050193, 122.00009194952, -7568925.554094384,  12101338.39285799,  15306331.27133388,  -7563789.05136449,   12104549.5632155,  15306331.27133388, 0.024316391449639, 3153.1652480103, 0, 16.512440544450794, 3153.1652480103076, -0.014380814999996411, -0.024068089999998939, 0
