Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
36.6,  29.04621795086948,   2.78403345048214,   47.0408146450911,  106.0471411306816, -56.72261882354132,  20.80616260280951,  29.04794783605431,  2.783424721509502,  47.03706054736466, 0.8592339585, 120679.8125, 27.8657032971, 1051.20002673,  17.09419780598705, -7.294368322431074,   20.7624182692541,  17.09419780598705, -7.294368322431074,   20.7624182692541, -877.0746014893064,  -579.353448895759, -10.54613107419464,  10.18000513427197,  10.15089445269025,  23.87099196760564, 2431.8012401573, 2431.8012401573, -21.06944911252222, -6.820070355512393,  42.29711776840821, 50.534552962572, -15.175035174235, 46.999288475803, 122.00057744376, -7596012.367759621,   12083964.3738937,  15305652.84457707, -7563716.636652445,  12104205.44774073,  15305652.84457707, 0.15300107472264, 2431.8012401573, 0, 16.491929969427016, 2431.801240157336, -0.027417377000014863, -0.026867598999989722, 0
36.62,  31.08359568681251,   1.80505495135583,  47.16462230825677,  103.1721128103985,  -51.5331932871044,  11.11491753087979,  31.08531791064086,  1.804378271242231,  47.16087633007166, 0.8580521763, 120597.3379, 27.846334835, 1051.25509327,  17.02519906897688, -7.348682600283789,  20.77396987691393,  17.02519906897688, -7.348682600283789,  20.77396987691393, -877.1254604204013, -579.3780449785544, -10.45365059602719,  10.24995362400293,  10.18760598064255,  23.80272040826212, 2431.3226793706, 2431.3226793706, -20.56665020020429, -6.442610790994489,  43.16965525330286, 50.663845697727, -15.30167518272, 46.999289030112, 122.00057825, -7596029.908821761,  12083952.78710688,  15305652.63266935, -7563716.555550207,  12104204.93894739,  15305652.63266935, 0.15308463620528, 2431.3226793706, 0, 16.425479112089324, 2431.3226793706417, -0.02987829100001663, -0.025165901999988517, 0
36.64,  33.17929240294832, 0.9226098393146919,  47.12169116830171,  104.1633117944907, -46.48363552510345,  2.326521027936875,  33.18100460428328, 0.9218629201128481,  47.11795395252671, 0.8567624955, 120507.2158, 27.8252019757, 1051.31458432,  16.95893045587435, -7.378557055714742,  20.78926257851255,  16.95893045587435, -7.378557055714742,  20.78926257851255,  -877.183904257407,  -579.399058996946, -10.36743713424399,  10.30920281252135,   10.2306577962932,  23.73385437335053, 2430.8455721848, 2430.8455721848, -20.02090241004207, -6.090385024772236,   44.0517887277177, 50.79400634801, -15.37737106277, 46.99928958782, 122.00057906057, -7596047.450822379,  12083941.19979194,  15305652.42267154,  -7563716.47540543,  12104204.42965397,  15305652.42267154, 0.15316819768793, 2430.8455721848, 0, 16.361660944738905, 2430.8455721847713, -0.032478832000018172, -0.023369958999987454, 0
36.66,  35.20501126337791, 0.1666050553163974,   46.8773924237273,    102.14813724828, -40.62908565613002, -7.300352563392492,  35.20671120804278, 0.1657854900403055,  46.87366485020702, 0.8553734128, 120410.0268, 27.8024388579, 1051.37811982,   16.8958498875209,  -7.38620601764284,  20.80744635202756,   16.8958498875209,  -7.38620601764284,  20.80744635202756, -877.2494665709088, -579.4165075756578, -10.28761329326427,  10.36121656636917,  10.27658647920525,   23.6645846794196, 2430.3699263483, 2430.3699263483, -19.42808903175451, -5.763444146637036,  44.94010590710961, 50.923063862142, -15.406622924559, 46.999290148412, 122.00057987583, -7596064.993916026,   12083929.6120209,  15305652.21446066,  -7563716.39637247,  12104203.91993287,  15305652.21446066, 0.15325175917057, 2430.3699263483, 0, 16.300917322834383, 2430.3699263483286, -0.035320227999996762, -0.021408209000017778, 0
36.68,  33.08980715213987, -0.5778618310714003,  46.36130747151445, -36.47445934741086, -40.47844343387881, -19.63515030581355,  33.09149282966465, -0.578756086105051,  46.35759060419482, 0.8538916335, 120306.2259, 27.7781506088, 1051.44539712,  16.83611604349979, -7.369605447690165,  20.82930059704977,  16.83611604349979, -7.369605447690165,  20.82930059704977, -877.3217722499829, -579.4304064743811, -10.21445598891374,  10.40478707441113,  10.32664665148109,  23.59505088188399, 2429.89574394, 2429.89574394, -18.79069854802629, -5.461366540284303,  45.82941414905537, 51.051736390957, -15.384912433843, 46.999290711372, 122.00058069613, -7596082.538249735,  12083918.02386523,  15305652.00791016, -7563716.318598171,  12104203.40985599,  15305652.00791016, 0.15333532065322, 2429.89574394, 0, 16.243401407376197, 2429.8957439400256, -0.034840262999994834, -0.024041910000022385, 0
36.7,  31.29466951379755, -1.437604081574044,  46.29293913949802, -71.95555967622832, -42.49656486472233, -8.843677215458476,  31.29633901023241, -1.438566843050094,  46.28923209546689, 0.8523268701, 120196.4808, 27.7524914116, 1051.51613479,  16.77970188267227, -7.328588867512647,  20.85507538920201,  16.77970188267227, -7.328588867512647,  20.85507538920201, -877.4004700717462, -579.4407732579977, -10.14825692340147,  10.40515042873244,  10.41135525022075,  23.52737354569852, 2429.4230208769, 2429.4230208769, -18.23209363808786, -5.186695171145732,  46.71370861677244, 51.18033089126, -15.311674676672, 46.999291276189, 122.0005815218, -7596100.083962123,  12083906.43539609,  15305651.80288946, -7563716.242220962,  12104202.89949484,  15305651.80288946, 0.15341888213586, 2429.4230208769, 0, 16.189087180158548, 2429.4230208769441, -0.03407406299999511, -0.027358036000021159, 0
36.72,  28.66513916104809, -2.185153497987666,  46.35326199614009, -111.6841543340401, -39.69246173247569, -0.9286047926175487,  28.66679016724781, -2.186182355290094,  46.34956443821165, 0.8506893347, 120081.4957, 27.7256239264, 1051.5893843,  16.72778754928451, -7.306480506708034,  20.86879700463757,  16.72778754928451, -7.306480506708034,  20.86879700463757, -877.4843746253027, -579.4476895836683, -10.08863160373527,  10.40743682774973,  10.48950980437644,  23.45987350456011, 2428.9517460875, 2428.9517460912, -17.70311779378399, -4.936735729793266,  47.60880871354893, 51.285407021165, -15.279509546327, 46.999291842348, 122.00058235312, -7596117.631184546,  12083894.84668429,  15305651.59926233, -7563716.167372009,   12104202.3889206,  15305651.59926233, 0.15350244361851, 2428.9517460912, 0, 16.13911333167399, 2428.9517460875213, -0.03334975099999439, -0.030492647000024208, 0
36.74,  25.92414899995897, -2.918132197781214,  46.72335766833732, -128.6111383876556, -37.93941409516446,  12.02686207730219,  25.92577955130033, -2.919222883278054,  46.71966876458082, 0.8489848294, 119961.6654, 27.6976393255, 1051.66455428,  16.67941488630262, -7.290608807660478,  20.87590396770918,  16.67941488630262, -7.290608807660478,  20.87590396770918,  -877.572642673622, -579.4513660269316, -10.03523625482152,  10.39441419937348,  10.57787154524096,  23.39281965110256, 2428.4819030203, 2428.4819030203, -17.23205572457243, -4.707009751726178,  48.51229566919994, 51.375869563917, -15.26128928498, 46.999292409355, 122.00058319034, -7596135.180032994,  12083883.25779967,  15305651.39689345, -7563716.094167116,  12104201.87820342,  15305651.39689345, 0.15358600510115, 2428.4819030203, 0, 16.092555509805592, 2428.4819030202925, -0.032560862999993355, -0.033899530000028759, 0
36.76,  22.52720391460808, -3.615825036441141,  47.35765619856081, -156.1209705533098, -36.40122983090121,  25.12941811387734,  22.52881191120125, -3.616973822700944,  47.35397503834423, 0.8472245285, 119837.7655, 27.6687167208, 1051.74162752,  16.63311706597011, -7.291916070477068,  20.87403319119967,  16.63311706597011, -7.291916070477068,  20.87403319119967, -877.6650980813107, -579.4520390116992, -9.988050528148627,  10.37357541688952,  10.66850104929726,  23.32659219448271, 2428.0134714134, 2428.0134714097, -16.81472406927825, -4.495040421205976,  49.43157591539997, 51.451008933848, -15.280437357044, 46.999292976755, 122.00058403364, -7596152.730603167,  12083871.66880911,  15305651.19565477, -7563716.022701803,  12104201.36741047,  15305651.19565477, 0.1536695665838, 2428.0134714097, 0, 16.047998558259216, 2428.0134714134037, -0.031625365999978866, -0.037946949000017591, 0
36.78,  20.81295185051824, -4.437111797390643,  48.39991917354619, -109.1306292070902, -38.76678168293122,  43.16137533388297,  20.81453520152986,  -4.43831388187409,  48.39624435437742, 0.8454230287, 119710.8167, 27.6390917975, 1051.82035926,  16.58815245167237, -7.311014095848497,  20.86388426259765,  16.58815245167237, -7.311014095848497,  20.86388426259765, -877.7613216381533,  -579.449900775215, -9.947003406164782,  10.33903270708871,  10.76667805061804,  23.26160875409909, 2427.5464273803, 2427.546427384, -16.47013655190215,  -4.29779864589424,  50.37062357409582, 51.513004674605, -15.338264409553, 46.999293544119, 122.00058488319, -7596170.282980574,  12083860.07977506,   15305650.9954219, -7563715.953061413,   12104200.8566044,   15305650.9954219, 0.15375312806644, 2427.546427384, 0, 16.004726970749957, 2427.5464273802936, -0.028792696999968528, -0.04030488800002411, 0
36.8,  17.93491822134959, -5.293428089283489,  49.50560226357251,  -132.265028987376, -42.03812555903878,  51.16188742119689,  17.93647439162286, -5.294682560200592,  49.50193334816694, 0.84359345, 119581.7392, 27.6089770039, 1051.90059832,  16.54342836110646, -7.356370254538374,  20.84356989436138,  16.54342836110646, -7.356370254538374,  20.84356989436138, -877.8610144870534, -579.4451294215602, -9.912112529734474,  10.31142997953465,  10.85377050694835,  23.19753626490751, 2427.080743067, 2427.080743067, -16.14210081902473,  -4.11597837281117,  51.33953107523168, 51.56115946037, -15.45304013455, 46.999294111034, 122.00058573912, -7596187.837244771,  12083848.49075566,  15305650.79607136, -7563715.885325344,   12104200.3458436,  15305650.79607136, 0.15383668954909, 2427.080743067, 0, 15.961686518670353, 2427.0807430669665, -0.024574235999969538, -0.043537238000023327, 0
36.82,  16.05107313864505, -6.290620905952769,  50.99339944061856, -106.8111027991847,  -46.8147928518275,   66.6760039837958,  16.05259964909363, -6.291923425463711,  50.98973481072886, 0.8417492475, 119451.4809, 27.5785911562, 1051.98254023,  16.49907927618065, -7.410149840869783,  20.81943208966072,  16.49907927618065, -7.410149840869783,  20.81943208966072, -877.9643129220763, -579.4378704789167, -9.883543325640405,  10.26118723917992,  10.95366473042233,  23.13663665224103, 2426.6163862608, 2426.6163862608, -15.88226653821348, -3.949701508984761,  52.33591864017716, 51.60371745583, -15.586454578659, 46.999294677099, 122.00058660157, -7596205.393468132,  12083836.90180536,   15305650.5974802, -7563715.819565825,   12104199.8351827,   15305650.5974802, 0.15392025103173, 2426.6163862608, 0, 15.919006970513598, 2426.6163862608373, -0.020676915999967318, -0.046521751000025029, 0
36.84,  13.72905747074017, -7.322011219552119,  52.61602358496928, -112.9620021859207, -50.21489623444519,  76.26588719233359,  13.73055136302913, -7.323360333184565,  52.61236237182468, 0.839902288, 119320.8807, 27.5481279662, 1052.06626868,  16.45530357852358, -7.490237008666082,  20.78505925258169,  16.45530357852358, -7.490237008666082,  20.78505925258169, -878.0712367764963, -579.4282448893654, -9.861331616619058,   10.2135771778561,  11.04702790641001,  23.07694455745105, 2426.153320957, 2426.1533209532, -15.65003771342339,  -3.79907091099904,  53.37101634704305, 51.631726652165, -15.777145320331, 46.99929524192, 122.00058747066, -7596222.951721407,  12083825.31297536,  15305650.39952364, -7563715.755853465,  12104199.32467312,  15305650.39952364, 0.15400381251438, 2426.1533209532, 0, 15.876879753132561, 2426.1533209569752, -0.016495455999964562, -0.049724430000027131, 0
36.86,  11.64244116812961, -8.481463654591297,   54.5185005834698, -107.1323830411778, -55.30195193543756,  88.83318348354584,  11.64389948334753, -8.482856356084056,  54.51484134820382, 0.838061481, 119190.5712, 27.5177334295, 1052.15181745,  16.41191703712342, -7.584522087993777,  20.74487061805822,  16.41191703712342, -7.584522087993777,  20.74487061805822, -878.1817596396544,  -579.416352688842, -9.845518231610225,  10.15147421732935,  11.14702573592802,  23.01992705362287, 2425.6915087141, 2425.6915087141, -15.46857087638977, -3.663340841590816,  54.44475925083442, 51.651374865095, -15.999148327285, 46.999295805101, 122.00058834655, -7596240.512076903,  12083813.72431421,   15305650.2020749, -7563715.694260443,  12104198.81436359,   15305650.2020749, 0.15408737399702, 2425.6915087141, 0, 15.835127131836382, 2425.6915087141097, -0.011961613999985441, -0.053195890000016947, 0
36.88,  10.80938703230463, -9.611066240608459,  56.65603512860988, -63.50140503582882,  -55.2970692432808,  100.9934593084602,  10.81080641227623, -9.612500340381349,  56.65237657400565, 0.8362353644, 119061.1612, 27.4875480732, 1052.23936655,  16.36860440949068, -7.701300095490787,  20.69599153459554,  16.36860440949068, -7.701300095490787,  20.69599153459554, -878.2960408551651, -579.4022779956056, -9.836126262579079,  10.08359052506648,  11.24669343423135,  22.96515595406357, 2425.2309092171, 2425.2309092171,  -15.3269975953853, -3.543356256018628,  55.56469722222153, 51.659281249782, -16.270598097761, 46.999296366248, 122.00058922937, -7596258.074606868,  12083802.13586823,   15305650.0050064, -7563715.634858878,  12104198.30430066,   15305650.0050064, 0.15417093547967, 2425.2309092171, 0, 15.793444958708992, 2425.230909217149, -0.010179806999985165, -0.055269341000018242, 0
36.9,  9.735880319145679, -10.71478092897057,  58.83657848952149, -56.95658192178347, -55.25875164111753,  106.3397558801053,  9.737257393836071, -10.71625647574334,  58.83292024807608, 0.8344303619, 118933.1115, 27.457678249, 1052.32899165,  16.32546736464611, -7.838136544518063,  20.63896377397913,  16.32546736464611, -7.838136544518063,  20.63896377397913,  -878.414127903607, -579.3860861796825, -9.833092813820564,  10.01951094304372,  11.34200898657608,  22.91052874638454, 2424.7714811079, 2424.7714811079, -15.19035451165597, -3.435731215456272,  56.73426144000583, 51.655922816104, -16.586494379961, 46.999296924968, 122.00059011928, -7596275.639384872,  12083790.54768192,  15305649.80818995, -7563715.577722223,  12104197.79452902,  15305649.80818995, 0.15425449696231, 2424.7714811079, 0, 15.75193134480153, 2424.7714811079204, -0.0083643159999854527, -0.0575016180000179, 0
36.92,  9.244259489706129,  -11.8881488741361,  61.18017565645767, -35.34176537311453, -57.11776323753369,  113.6398702075858,  9.245590890880232, -11.88966449850047,  61.17651689202768, 0.8326511965, 118806.7635, 27.4282027414, 1052.42096636,  16.28102152841375, -7.983371446757326,  20.57912592793686,  16.28102152841375, -7.983371446757326,  20.57912592793686, -878.5363543873158, -579.3677613815605,  -9.83674396579479,  9.942064266301387,  11.44289654737732,  22.85873536209316, 2424.3131832145, 2424.313183222, -15.07837533951521,   -3.3402575681596,  57.95223738183295, 51.65098048803, -16.921686633828, 46.999297480868, 122.00059101644,  -7596293.20648656,  12083778.95979828,  15305649.61149776, -7563715.522926001,  12104197.28509188,  15305649.61149776, 0.15433805844496, 2424.313183222, 0, 15.70915406294246, 2424.3131832145154, -0.0066580819999843659, -0.059601249000019216, 0
36.94,  8.611911548814534, -13.08468324505924,  63.57337012045203, -32.83302279011014, -58.95806199075472,  117.6402934082062,  8.613193593868125,  -13.0862388054663,  63.56971048990304, 0.830905261, 118682.6508, 27.399244675, 1052.51538878,  16.23511293850452, -8.143236190239191,  20.51407860434054,  16.23511293850452, -8.143236190239191,  20.51407860434054, -878.6628870415502, -579.3472225799235, -9.847346764740378,   9.86213298680987,  11.54221847040537,  22.80864166260215, 2423.8559735194, 2423.8559735157,  -14.9715865406091, -3.257857335714135,  59.22348378761106, 51.641442552055, -17.289901691568, 46.999298033549, 122.00059192104, -7596310.775991382,  12083767.37225981,  15305649.41479939,  -7563715.47054955,  12104196.77603198,  15305649.41479939, 0.1544216199276, 2423.8559735157, 0, 15.664964543328441, 2423.8559735193849, -0.0048244389999802968, -0.061854469000024247, 0
36.96,  7.850366118534785, -14.36401292441742,  66.07384981550372, -36.27072521310905, -62.39033941141683,  122.5355726393518,  7.851595068175782, -14.36560747134416,  66.07018874922014, 0.8291967209, 118561.0782, 27.3708744003, 1052.61226984,  16.18767277441545, -8.311453762276464,  20.44611826102251,  16.18767277441545, -8.311453762276464,  20.44611826102251, -878.7938091568683, -579.3243567829677, -9.865153026503378,  9.770948454042056,  11.64540183706561,   22.7613257039095, 2423.3998080678, 2423.3998080678,  -14.8801590991251, -3.188572873476394,  60.54782068413967, 51.630512127757, -17.677595303638, 46.999298582593, 122.00059283328, -7596328.347983796,  12083755.78510997,  15305649.21795849, -7563715.420677206,    12104196.267393,  15305649.21795849, 0.15450518141025, 2423.3998080678, 0, 15.619296364706804, 2423.3998080678284, -0.0026061259999980171, -0.064584164000041952, 0
